TimePassed,CellCount,ProducerFrequency,ProducerCount
2664.483,721,0.1428571,103
2668.46,721,0.1345354,97
2673.128,721,0.1289875,93
2676.085,721,0.1359223,98
2679.755,721,0.1276006,92
2683.699,721,0.1331484,96
2685.679,721,0.1303745,94
2690.191,721,0.1276006,92
2693.223,721,0.1289875,93
2696.984,721,0.1289875,93
2701.025,721,0.1359223,98
2703.013,721,0.1414702,102
2707.675,721,0.1525659,110
2711.975,721,0.1525659,110
2716.661,721,0.148405,107
2719.675,721,0.1386963,100
2723.492,721,0.1373093,99
2726.447,721,0.1511789,109
2729.479,721,0.1608877,116
2734.192,721,0.1608877,116
2738.152,721,0.1525659,110
2742.847,721,0.1511789,109
2745.9,721,0.1525659,110
2749.681,721,0.148405,107
2753.677,721,0.1525659,110
2755.649,721,0.1567268,113
2760.246,721,0.1581137,114
2764.145,721,0.149792,108
2769.526,721,0.1511789,109
2772.542,721,0.1539528,111
2777.169,721,0.1359223,98
2781.195,721,0.147018,106
2785.835,721,0.1442441,104
2789.796,721,0.1289875,93
2794.635,721,0.1400832,101
2797.651,721,0.1414702,102
2801.363,721,0.149792,108
2804.357,721,0.1622746,117
2807.372,721,0.1567268,113
2812.074,721,0.148405,107
2816.04,721,0.1428571,103
2820.743,721,0.147018,106
2824.685,721,0.1303745,94
2830.21,721,0.1151179,83
2833.144,721,0.1206657,87
2837.876,721,0.10957,79
2841.904,721,0.1165049,84
2846.594,721,0.1151179,83
2850.526,721,0.1067961,77
2855.061,721,0.1081831,78
2858.093,721,0.110957,80
2861.93,721,0.1165049,84
2865.84,721,0.1151179,83
2867.836,721,0.1137309,82
2872.543,721,0.1151179,83
2876.535,721,0.10957,79
2881.245,721,0.110957,80
2885.188,721,0.1137309,82
2890.665,721,0.1248266,90
2893.642,721,0.1359223,98
2898.22,721,0.1386963,100
2902.23,721,0.1331484,96
2906.919,721,0.1414702,102
2909.918,721,0.1345354,97
2913.63,721,0.1414702,102
2917.575,721,0.1428571,103
2919.548,721,0.1400832,101
2924.128,721,0.1442441,104
2928.087,721,0.1359223,98
2932.904,721,0.1289875,93
2935.918,721,0.1317614,95
2939.711,721,0.1289875,93
2942.74,721,0.1289875,93
2945.703,721,0.1331484,96
2951.239,721,0.1428571,103
2954.237,721,0.1400832,101
2959.111,721,0.1331484,96
2963.12,721,0.1345354,97
2967.91,721,0.1317614,95
2971.885,721,0.1331484,96
2976.638,721,0.1206657,87
2980.647,721,0.1192788,86
2985.819,721,0.1137309,82
2989.753,721,0.1151179,83
2994.469,721,0.1262136,91
2998.425,721,0.1220527,88

