TimePassed,CellCount,ProducerFrequency,ProducerCount
2901.203,609,0.5205255,317
2905.229,611,0.5090016,311
2908.268,611,0.5155483,315
2911.299,610,0.5180328,316
2917.273,608,0.5180921,315
2920.266,613,0.4926591,302
2925.138,617,0.4813614,297
2928.236,617,0.4878444,301
2932.102,615,0.4764228,293
2935.178,617,0.4683955,289
2938.191,621,0.4589372,285
2943.024,623,0.4510433,281
2946.144,630,0.4333333,273
2950.042,624,0.4166667,260
2953.157,626,0.4089457,256
2956.255,628,0.4028662,253
2961.238,616,0.4090909,252
2964.335,613,0.3915171,240
2968.254,610,0.3819672,233
2971.336,607,0.3887974,236
2974.367,600,0.4083333,245
2979.106,594,0.3872054,230
2982.187,583,0.4013722,234
2985.955,567,0.3897707,221
2989.088,565,0.3876106,219
2992.104,553,0.3761302,208
2996.959,530,0.4150943,220

