TimePassed,CellCount,ProducerFrequency,ProducerCount
2472.555,721,0,0
2475.61,721,0,0
2480.23,721,0,0
2484.223,721,0,0
2488.974,721,0,0
2491.984,721,0,0
2495.566,721,0,0
2499.593,721,0,0
2502.558,721,0,0
2507.197,721,0,0
2510.26,721,0,0
2514.684,721,0,0
2518.66,721,0,0
2522.67,721,0,0
2525.167,721,0,0
2529.142,721,0,0
2533.673,721,0,0
2537.649,721,0,0
2541.219,721,0,0
2544.301,721,0,0
2547.283,721,0,0
2550.918,721,0,0
2554.953,721,0,0
2556.898,721,0,0
2561.555,721,0,0
2565.531,721,0,0
2569.096,721,0,0
2572.17,721,0,0
2575.319,721,0,0
2579.871,721,0,0
2583.879,721,0,0
2587.63,721,0,0
2591.672,721,0,0
2593.61,721,0,0
2598.206,721,0,0
2602.216,721,0,0
2605.808,721,0,0
2609.747,721,0,0
2611.735,721,0,0
2616.415,721,0,0
2620.49,721,0,0
2625.292,721,0,0
2629.302,721,0,0
2633.898,721,0,0
2636.929,721,0,0
2640.881,721,0,0
2644.399,721,0,0
2647.403,721,0,0
2650.962,721,0,0
2654.89,721,0,0
2656.911,721,0,0
2661.448,721,0,0
2665.49,721,0,0
2668.935,721,0,0
2671.95,721,0,0
2674.997,721,0,0
2678.453,721,0,0
2682.444,721,0,0
2685.509,721,0,0
2689.917,721,0,0
2693.909,721,0,0
2697.435,721,0,0
2700.459,721,0,0
2703.806,721,0,0
2708.326,721,0,0
2711.315,721,0,0
2714.964,721,0,0
2718.99,721,0,0
2720.977,721,0,0
2725.634,721,0,0
2728.646,721,0,0
2732.669,721,0,0
2736.327,721,0,0
2738.348,721,0,0
2743.053,721,0,0
2746.022,721,0,0
2749.581,721,0,0
2753.639,721,0,0
2755.693,721,0,0
2760.315,721,0,0
2763.702,721,0,0
2767.005,721,0,0
2770.102,721,0,0
2773.099,721,0,0
2777.784,721,0,0
2780.847,721,0,0
2784.573,721,0,0
2788.599,721,0,0
2790.632,721,0,0
2795.177,721,0,0
2798.209,721,0,0
2801.797,721,0,0
2805.804,721,0,0
2807.759,721,0,0
2812.35,721,0,0
2815.383,721,0,0
2818.986,721,0,0
2822.067,721,0,0
2825.049,721,0,0
2828.572,721,0,0
2832.599,721,0,0
2835.514,721,0,0
2840.013,721,0,0
2844.071,721,0,0
2847.641,721,0,0
2851.635,721,0,0
2854.653,721,0,0
2859.082,721,0,0
2862.062,721,0,0
2864.065,721,0,0
2868.726,721,0,0
2872.746,721,0,0
2876.149,721,0,0
2880.092,721,0,0
2883.124,721,0,0
2887.74,721,0,0
2890.899,721,0,0
2894.469,721,0,0
2898.469,721,0,0
2900.532,721,0,0
2905.133,721,0,0
2908.148,721,0,0
2911.838,721,0,0
2914.848,721,0,0
2917.846,721,0,0
2922.401,721,0,0
2926.426,721,0,0
2931.179,721,0,0
2935.22,721,0,0
2939.724,721,0,0
2943.736,721,0,0
2947.344,721,0,0
2951.402,721,0,0
2955.46,721,0,0
2958.906,721,0,0
2961.954,721,0,0
2967.059,721,0,0
2971.115,721,0,0
2975.629,721,0,0
2979.605,721,0,0
2983.016,721,0,0
2987.018,721,0,0
2989.979,721,0,0
2994.369,721,0,0
2998.345,721,0,0

