TimePassed,CellCount,ProducerFrequency,ProducerCount
2936.619,721,0.3855756,278
2939.667,721,0.368932,266
2943.534,721,0.3536755,255
2946.599,721,0.3633842,262
2949.67,721,0.3800277,274
2954.524,721,0.3855756,278
2957.622,721,0.3841886,277
2961.519,721,0.3980583,287
2964.297,721,0.407767,294
2967.346,721,0.4119279,297
2972.074,721,0.407767,294
2975.188,721,0.4022191,290
2978.799,721,0.3952843,285
2982.472,721,0.3966713,286
2985.157,721,0.407767,294
2989.83,721,0.3786408,273
2992.951,721,0.3730929,269
2996.636,721,0.3717059,268
2999.717,721,0.3717059,268
3002.85,721,0.3744799,270
3007.542,721,0.3647712,263
3010.59,721,0.370319,267
3014.204,721,0.3744799,270
3017.285,721,0.3772538,272
3020.367,721,0.370319,267
3023.969,721,0.3370319,243
3028.014,721,0.3384189,244
3030.09,721,0.3439667,248
3035.197,721,0.3619972,261
3038.262,721,0.3661581,264
3041.985,721,0.3814147,275
3046.06,721,0.3925104,283
3049.125,721,0.3994452,288
3053.751,721,0.3897365,281
3056.868,721,0.3855756,278
3060.45,721,0.3869626,279
3063.515,721,0.3897365,281
3066.597,721,0.3869626,279
3070.139,721,0.3786408,273
3073.238,721,0.3911234,282
3076.302,721,0.4036061,291
3080.258,721,0.3994452,288
3082.738,721,0.4119279,297
3085.745,721,0.4230236,305
3089.379,721,0.4091539,295
3092.526,721,0.4160888,300
3095.526,721,0.4188627,302
3100.214,721,0.4299584,310
3103.279,721,0.4216366,304
3106.922,721,0.4271845,308
3109.954,721,0.4119279,297
3113.019,721,0.4091539,295
3117.614,721,0.4160888,300
3120.651,721,0.4119279,297
3122.684,721,0.4133148,298
3127.654,721,0.4160888,300
3130.747,721,0.3994452,288
3134.501,721,0.3980583,287
3137.586,721,0.3772538,272
3140.657,721,0.3744799,270
3145.391,721,0.3855756,278
3148.504,721,0.3814147,275
3152.038,721,0.3938974,284
3155.086,721,0.3828017,276
3158.184,721,0.3828017,276
3162.85,721,0.3786408,273
3165.931,721,0.3938974,284
3169.497,721,0.4188627,302
3172.604,721,0.4244106,306
3177.277,721,0.4313453,311
3179.838,721,0.4355063,314
3182.902,721,0.4355063,314
3186.379,721,0.4521498,326
3189.534,721,0.4271845,308
3192.477,721,0.4008322,289
3197.132,721,0.3897365,281
3200.197,721,0.3869626,279
3203.857,721,0.3925104,283
3206.931,721,0.4133148,298
3209.993,721,0.4119279,297
3213.558,721,0.4105409,296
3217.602,721,0.3966713,286
3221.41,721,0.3758669,271
3225.3,721,0.3606103,260
3229.393,721,0.3869626,279
3233.935,721,0.3814147,275
3237.13,721,0.3661581,264
3239.071,721,0.3661581,264
3243.82,721,0.368932,266
3246.874,721,0.3619972,261
3250.493,721,0.3578363,258
3253.574,721,0.3564494,257
3256.67,721,0.3606103,260
3260.323,721,0.3633842,262
3263.387,721,0.3786408,273
3266.469,721,0.3814147,275
3271,721,0.4022191,290
3274.091,721,0.3980583,287
3277.675,721,0.40638,293
