TimePassed,CellCount,ProducerFrequency,ProducerCount
2912.351,587,0.5519591,324
2915.355,589,0.5382003,317
2917.703,583,0.5231561,305
2924.315,580,0.5258621,305
2927.96,581,0.5232358,304
2930.895,584,0.494863,289
2933.313,582,0.4896907,285
2938.385,579,0.4887737,283
2942.257,574,0.4808362,276
2945.671,572,0.4632867,265
2947.195,573,0.469459,269
2952.441,574,0.4703833,270
2954.811,574,0.4668989,268
2958.991,567,0.4585538,260
2961.532,565,0.4283186,242
2965.768,559,0.4150268,232
2967.955,553,0.4195298,232
2971.95,549,0.4189435,230
2975.84,547,0.4149909,227
2978.408,542,0.400369,217
2982.333,536,0.4141791,222
2985.561,532,0.4097744,218
2989.041,526,0.4106464,216
2992.258,514,0.4124514,212
2995.946,503,0.415507,209
2998.365,485,0.4371134,212

